state	power	likelihood
9500	0.0459165	-1588.66
9510	0.0459165	-1590.21
9520	0.0459165	-1588.62
9530	0.0459165	-1593.46
9540	0.0459165	-1615.58
9550	0.0459165	-1591.04
9560	0.0459165	-1588.89
9570	0.0459165	-1591.45
9580	0.0459165	-1699.74
9590	0.0459165	-1590.23
9600	0.0459165	-1588.71
9610	0.0459165	-1601.06
9620	0.0459165	-1594.44
9630	0.0459165	-1619.83
9640	0.0459165	-1588.76
9650	0.0459165	-1591.28
9660	0.0459165	-1604.75
9670	0.0459165	-1598.65
9680	0.0459165	-1608.74
9690	0.0459165	-1588.62
9700	0.0459165	-1592.82
9710	0.0459165	-1590.93
9720	0.0459165	-1589.66
9730	0.0459165	-1617.68
9740	0.0459165	-1618.7
9750	0.0459165	-1588.72
9760	0.0459165	-1636.11
9770	0.0459165	-1588.88
9780	0.0459165	-1594.92
9790	0.0459165	-1592.48
9800	0.0459165	-1592.58
9810	0.0459165	-1600.21
9820	0.0459165	-1591.73
9830	0.0459165	-1595.75
9840	0.0459165	-1590.1
9850	0.0459165	-1589.25
9860	0.0459165	-1592.15
9870	0.0459165	-1614.46
9880	0.0459165	-1589.68
9890	0.0459165	-1608.63
9900	0.0459165	-1588.65
9910	0.0459165	-1598.97
9920	0.0459165	-1592.62
9930	0.0459165	-1592.02
9940	0.0459165	-1616.14
9950	0.0459165	-1594.6
9960	0.0459165	-1624.22
9970	0.0459165	-1590.11
9980	0.0459165	-1591.54
9990	0.0459165	-1593.1
10000	0.0459165	-1610.83
2510	0.0418196	-1625.61
2520	0.0418196	-1588.78
2530	0.0418196	-1628.98
2540	0.0418196	-1639.27
2550	0.0418196	-1591.3
2560	0.0418196	-1589.72
2570	0.0418196	-1590.15
2580	0.0418196	-1594.53
2590	0.0418196	-1593.04
2600	0.0418196	-1590.99
2610	0.0418196	-1592.22
2620	0.0418196	-1590.21
2630	0.0418196	-1632.84
2640	0.0418196	-1597.92
2650	0.0418196	-1588.64
2660	0.0418196	-1588.91
2670	0.0418196	-1591.89
2680	0.0418196	-1624.24
2690	0.0418196	-1594.81
2700	0.0418196	-1589.85
2710	0.0418196	-1588.81
2720	0.0418196	-1599.5
2730	0.0418196	-1600.4
2740	0.0418196	-1602.64
2750	0.0418196	-1592.77
2760	0.0418196	-1623.86
2770	0.0418196	-1609.33
2780	0.0418196	-1589.76
2790	0.0418196	-1613.6
2800	0.0418196	-1598.57
2810	0.0418196	-1594.11
2820	0.0418196	-1590.26
2830	0.0418196	-1602.63
2840	0.0418196	-1599.71
2850	0.0418196	-1610.59
2860	0.0418196	-1615.22
2870	0.0418196	-1603.61
2880	0.0418196	-1630.32
2890	0.0418196	-1596.68
2900	0.0418196	-1623.01
2910	0.0418196	-1591.59
2920	0.0418196	-1620.84
2930	0.0418196	-1618.14
2940	0.0418196	-1633.49
2950	0.0418196	-1646.54
2960	0.0418196	-1626.8
2970	0.0418196	-1593.98
2980	0.0418196	-1596.82
2990	0.0418196	-1589.36
3000	0.0418196	-1589.27
3010	0.0418196	-1590.98
3020	0.0418196	-1594.13
3030	0.0418196	-1609.94
3040	0.0418196	-1628.57
3050	0.0418196	-1618.3
3060	0.0418196	-1600.89
3070	0.0418196	-1595.87
3080	0.0418196	-1614.17
3090	0.0418196	-1589.7
3100	0.0418196	-1588.66
3110	0.0418196	-1589.13
3120	0.0418196	-1588.95
3130	0.0418196	-1591.5
3140	0.0418196	-1589.17
3150	0.0418196	-1590.71
3160	0.0418196	-1593.16
3170	0.0418196	-1639.87
3180	0.0418196	-1608.16
3190	0.0418196	-1590.91
3200	0.0418196	-1603.01
3210	0.0418196	-1588.76
3220	0.0418196	-1594.44
3230	0.0418196	-1592.03
3240	0.0418196	-1588.65
3250	0.0418196	-1644.28
3260	0.0418196	-1592.27
3270	0.0418196	-1589.91
3280	0.0418196	-1621.78
3290	0.0418196	-1603.1
3300	0.0418196	-1589.52
3310	0.0418196	-1597.67
3320	0.0418196	-1590.06
3330	0.0418196	-1590.93
3340	0.0418196	-1609.7
3350	0.0418196	-1590.36
3360	0.0418196	-1588.66
3370	0.0418196	-1595
3380	0.0418196	-1590.78
3390	0.0418196	-1614.2
3400	0.0418196	-1589.28
3410	0.0418196	-1609.57
3420	0.0418196	-1589.24
3430	0.0418196	-1607.62
3440	0.0418196	-1590.64
3450	0.0418196	-1588.64
3460	0.0418196	-1589.07
3470	0.0418196	-1601.81
3480	0.0418196	-1591.31
3490	0.0418196	-1589.01
3500	0.0418196	-1588.73
3510	0.0418196	-1592.22
3520	0.0418196	-1629.82
3530	0.0418196	-1622.7
3540	0.0418196	-1593.79
3550	0.0418196	-1600.96
3560	0.0418196	-1596.98
3570	0.0418196	-1589.46
3580	0.0418196	-1588.9
3590	0.0418196	-1591.61
3600	0.0418196	-1588.61
3610	0.0418196	-1598.34
3620	0.0418196	-1589.51
3630	0.0418196	-1589.7
3640	0.0418196	-1590.38
3650	0.0418196	-1590.92
3660	0.0418196	-1588.62
3670	0.0418196	-1593.72
3680	0.0418196	-1589.51
3690	0.0418196	-1588.65
3700	0.0418196	-1601.16
3710	0.0418196	-1588.94
3720	0.0418196	-1593.28
3730	0.0418196	-1590.77
3740	0.0418196	-1629.45
3750	0.0418196	-1666.02
3760	0.0418196	-1593.63
3770	0.0418196	-1605.25
3780	0.0418196	-1595.48
3790	0.0418196	-1638.07
3800	0.0418196	-1608.03
3810	0.0418196	-1606.97
3820	0.0418196	-1606.93
3830	0.0418196	-1676.93
3840	0.0418196	-1614.39
3850	0.0418196	-1592.82
3860	0.0418196	-1589.86
3870	0.0418196	-1596.68
3880	0.0418196	-1628.99
3890	0.0418196	-1593.05
3900	0.0418196	-1597.14
3910	0.0418196	-1588.8
3920	0.0418196	-1592.65
3930	0.0418196	-1601.88
3940	0.0418196	-1592.69
3950	0.0418196	-1617.39
3960	0.0418196	-1593.38
3970	0.0418196	-1642.06
3980	0.0418196	-1593.83
3990	0.0418196	-1609.37
4000	0.0418196	-1662.56
4010	0.0418196	-1590.4
4020	0.0418196	-1645.7
4030	0.0418196	-1628.29
4040	0.0418196	-1617.73
4050	0.0418196	-1610.76
4060	0.0418196	-1600.16
4070	0.0418196	-1631.4
4080	0.0418196	-1622.75
4090	0.0418196	-1589.47
4100	0.0418196	-1589.59
4110	0.0418196	-1589.49
4120	0.0418196	-1682.71
4130	0.0418196	-1590.09
4140	0.0418196	-1602.46
4150	0.0418196	-1589.52
4160	0.0418196	-1608.5
4170	0.0418196	-1589.21
4180	0.0418196	-1589.44
4190	0.0418196	-1646.64
4200	0.0418196	-1588.86
4210	0.0418196	-1609.1
4220	0.0418196	-1655.56
4230	0.0418196	-1668.15
4240	0.0418196	-1589.93
4250	0.0418196	-1599.96
4260	0.0418196	-1618.01
4270	0.0418196	-1591.73
4280	0.0418196	-1594.99
4290	0.0418196	-1589.8
4300	0.0418196	-1588.76
4310	0.0418196	-1612.07
4320	0.0418196	-1591.42
4330	0.0418196	-1589.82
4340	0.0418196	-1598.53
4350	0.0418196	-1596.27
4360	0.0418196	-1633.39
4370	0.0418196	-1604.88
4380	0.0418196	-1590.15
4390	0.0418196	-1588.61
4400	0.0418196	-1601.31
4410	0.0418196	-1612.84
4420	0.0418196	-1589.39
4430	0.0418196	-1599.12
4440	0.0418196	-1588.61
4450	0.0418196	-1590.45
4460	0.0418196	-1588.61
4470	0.0418196	-1588.62
4480	0.0418196	-1612.46
4490	0.0418196	-1623.24
4500	0.0418196	-1588.64
4510	0.0418196	-1593.37
4520	0.0418196	-1588.93
4530	0.0418196	-1669.46
4540	0.0418196	-1593.01
4550	0.0418196	-1595.87
4560	0.0418196	-1590.79
4570	0.0418196	-1590.71
4580	0.0418196	-1599.15
4590	0.0418196	-1592.01
4600	0.0418196	-1597.54
4610	0.0418196	-1630.22
4620	0.0418196	-1610.19
4630	0.0418196	-1594.63
4640	0.0418196	-1596.6
4650	0.0418196	-1594.18
4660	0.0418196	-1614.35
4670	0.0418196	-1589.65
4680	0.0418196	-1595.7
4690	0.0418196	-1620.43
4700	0.0418196	-1674.33
4710	0.0418196	-1621.34
4720	0.0418196	-1597.94
4730	0.0418196	-1588.71
4740	0.0418196	-1602.55
4750	0.0418196	-1595.36
4760	0.0418196	-1591.95
4770	0.0418196	-1590.82
4780	0.0418196	-1591.37
4790	0.0418196	-1588.61
4800	0.0418196	-1588.64
4810	0.0418196	-1600.3
4820	0.0418196	-1619.99
4830	0.0418196	-1588.81
4840	0.0418196	-1612.85
4850	0.0418196	-1598.15
4860	0.0418196	-1651.22
4870	0.0418196	-1588.65
4880	0.0418196	-1604.62
4890	0.0418196	-1594.81
4900	0.0418196	-1597.84
4910	0.0418196	-1597.14
4920	0.0418196	-1624.3
4930	0.0418196	-1589.33
4940	0.0418196	-1592.59
4950	0.0418196	-1600.94
4960	0.0418196	-1623.12
4970	0.0418196	-1590.32
4980	0.0418196	-1588.96
4990	0.0418196	-1591.29
5000	0.0418196	-1597.84
5010	0.0418196	-1628.6
5020	0.0418196	-1589.9
5030	0.0418196	-1589.26
5040	0.0418196	-1609.09
5050	0.0418196	-1596.9
5060	0.0418196	-1591.47
5070	0.0418196	-1592.41
5080	0.0418196	-1588.62
5090	0.0418196	-1589.54
5100	0.0418196	-1606.23
5110	0.0418196	-1667.82
5120	0.0418196	-1602.68
5130	0.0418196	-1588.62
5140	0.0418196	-1611.65
5150	0.0418196	-1588.66
5160	0.0418196	-1591.76
5170	0.0418196	-1588.69
5180	0.0418196	-1589.04
5190	0.0418196	-1589.55
5200	0.0418196	-1614.42
5210	0.0418196	-1624.44
5220	0.0418196	-1636.82
5230	0.0418196	-1590.14
5240	0.0418196	-1595.97
5250	0.0418196	-1594.26
5260	0.0418196	-1588.96
5270	0.0418196	-1593.61
5280	0.0418196	-1595.53
5290	0.0418196	-1595.49
5300	0.0418196	-1596.73
5310	0.0418196	-1662.18
5320	0.0418196	-1602.87
5330	0.0418196	-1596.98
5340	0.0418196	-1607.46
5350	0.0418196	-1610.41
5360	0.0418196	-1593.12
5370	0.0418196	-1590.84
5380	0.0418196	-1598.68
5390	0.0418196	-1615.96
5400	0.0418196	-1614.33
5410	0.0418196	-1591.98
5420	0.0418196	-1618.65
5430	0.0418196	-1599.36
5440	0.0418196	-1592
5450	0.0418196	-1591.09
5460	0.0418196	-1595.38
5470	0.0418196	-1595.81
5480	0.0418196	-1588.88
5490	0.0418196	-1588.61
5500	0.0418196	-1589.1
5510	0.0418196	-1599.51
5520	0.0418196	-1594.98
5530	0.0418196	-1633.33
5540	0.0418196	-1592.62
5550	0.0418196	-1591.03
5560	0.0418196	-1588.97
5570	0.0418196	-1604.01
5580	0.0418196	-1614.46
5590	0.0418196	-1620.36
5600	0.0418196	-1593.74
5610	0.0418196	-1687.9
5620	0.0418196	-1589.05
5630	0.0418196	-1594.47
5640	0.0418196	-1601.36
5650	0.0418196	-1588.88
5660	0.0418196	-1609.81
5670	0.0418196	-1591.51
5680	0.0418196	-1594.69
5690	0.0418196	-1604.48
5700	0.0418196	-1595.2
5710	0.0418196	-1647.65
5720	0.0418196	-1599.12
5730	0.0418196	-1620.05
5740	0.0418196	-1613.52
5750	0.0418196	-1599.91
5760	0.0418196	-1666.48
5770	0.0418196	-1601.73
5780	0.0418196	-1598.77
5790	0.0418196	-1630.75
5800	0.0418196	-1597.54
5810	0.0418196	-1595.92
5820	0.0418196	-1609.83
5830	0.0418196	-1603.35
5840	0.0418196	-1588.9
5850	0.0418196	-1594.53
5860	0.0418196	-1589.33
5870	0.0418196	-1592.85
5880	0.0418196	-1681.13
5890	0.0418196	-1637.61
5900	0.0418196	-1643.92
5910	0.0418196	-1592.9
5920	0.0418196	-1623.62
5930	0.0418196	-1588.7
5940	0.0418196	-1623.12
5950	0.0418196	-1605.18
5960	0.0418196	-1592.03
5970	0.0418196	-1594.6
5980	0.0418196	-1594.37
5990	0.0418196	-1593.64
6000	0.0418196	-1590.09
6010	0.0418196	-1595.56
6020	0.0418196	-1591.46
6030	0.0418196	-1589.92
6040	0.0418196	-1589.61
6050	0.0418196	-1589.14
6060	0.0418196	-1661.74
6070	0.0418196	-1630.82
6080	0.0418196	-1591.96
6090	0.0418196	-1595.04
6100	0.0418196	-1641.43
6110	0.0418196	-1688.7
6120	0.0418196	-1639.64
6130	0.0418196	-1588.83
6140	0.0418196	-1601.98
6150	0.0418196	-1607.19
6160	0.0418196	-1604.03
6170	0.0418196	-1598.95
6180	0.0418196	-1592.72
6190	0.0418196	-1589.75
6200	0.0418196	-1628.15
6210	0.0418196	-1588.62
6220	0.0418196	-1589.48
6230	0.0418196	-1605.28
6240	0.0418196	-1593.19
6250	0.0418196	-1612.77
6260	0.0418196	-1589.39
6270	0.0418196	-1589.56
6280	0.0418196	-1588.82
6290	0.0418196	-1588.78
6300	0.0418196	-1598.18
6310	0.0418196	-1686.08
6320	0.0418196	-1611.52
6330	0.0418196	-1588.76
6340	0.0418196	-1591.58
6350	0.0418196	-1591.77
6360	0.0418196	-1590.58
6370	0.0418196	-1596.44
6380	0.0418196	-1588.7
6390	0.0418196	-1602.98
6400	0.0418196	-1603.63
6410	0.0418196	-1605.43
6420	0.0418196	-1592.59
6430	0.0418196	-1588.64
6440	0.0418196	-1591.03
6450	0.0418196	-1588.73
6460	0.0418196	-1601.89
6470	0.0418196	-1604.37
6480	0.0418196	-1595.66
6490	0.0418196	-1588.67
6500	0.0418196	-1648.3
6510	0.0418196	-1606.58
6520	0.0418196	-1590.87
6530	0.0418196	-1592.96
6540	0.0418196	-1601.72
6550	0.0418196	-1598.77
6560	0.0418196	-1589.9
6570	0.0418196	-1588.85
6580	0.0418196	-1588.64
6590	0.0418196	-1629.07
6600	0.0418196	-1592.13
6610	0.0418196	-1600.2
6620	0.0418196	-1601.34
6630	0.0418196	-1591.69
6640	0.0418196	-1588.75
6650	0.0418196	-1592.86
6660	0.0418196	-1642.51
6670	0.0418196	-1605.19
6680	0.0418196	-1588.65
6690	0.0418196	-1588.64
6700	0.0418196	-1601.62
6710	0.0418196	-1594.38
6720	0.0418196	-1588.63
6730	0.0418196	-1591.76
6740	0.0418196	-1632.86
6750	0.0418196	-1609.47
6760	0.0418196	-1614.07
6770	0.0418196	-1590.85
6780	0.0418196	-1589.16
6790	0.0418196	-1588.61
6800	0.0418196	-1588.63
6810	0.0418196	-1590.15
6820	0.0418196	-1588.78
6830	0.0418196	-1588.81
6840	0.0418196	-1595.03
6850	0.0418196	-1617.49
6860	0.0418196	-1590.78
6870	0.0418196	-1594.2
6880	0.0418196	-1631.64
6890	0.0418196	-1589.18
6900	0.0418196	-1603.14
6910	0.0418196	-1610.98
6920	0.0418196	-1601.44
6930	0.0418196	-1675.83
6940	0.0418196	-1595.85
6950	0.0418196	-1595.92
6960	0.0418196	-1596.06
6970	0.0418196	-1590
6980	0.0418196	-1619.23
6990	0.0418196	-1590.87
7000	0.0418196	-1598.98
7010	0.0418196	-1625.28
7020	0.0418196	-1610.29
7030	0.0418196	-1588.64
7040	0.0418196	-1604.1
7050	0.0418196	-1594.75
7060	0.0418196	-1599.66
7070	0.0418196	-1617.44
7080	0.0418196	-1598.17
7090	0.0418196	-1590.89
7100	0.0418196	-1595.34
7110	0.0418196	-1609.93
7120	0.0418196	-1602.84
7130	0.0418196	-1596.33
7140	0.0418196	-1589.42
7150	0.0418196	-1589.62
7160	0.0418196	-1592.73
7170	0.0418196	-1590.08
7180	0.0418196	-1595.93
7190	0.0418196	-1598.27
7200	0.0418196	-1588.73
7210	0.0418196	-1592.6
7220	0.0418196	-1610.75
7230	0.0418196	-1601.04
7240	0.0418196	-1597.29
7250	0.0418196	-1590.03
7260	0.0418196	-1594.93
7270	0.0418196	-1589.94
7280	0.0418196	-1592.6
7290	0.0418196	-1597.58
7300	0.0418196	-1604.86
7310	0.0418196	-1588.96
7320	0.0418196	-1588.62
7330	0.0418196	-1598.63
7340	0.0418196	-1589.96
7350	0.0418196	-1588.61
7360	0.0418196	-1590.61
7370	0.0418196	-1610.47
7380	0.0418196	-1589.52
7390	0.0418196	-1588.63
7400	0.0418196	-1598.14
7410	0.0418196	-1693.17
7420	0.0418196	-1606.12
7430	0.0418196	-1588.62
7440	0.0418196	-1588.63
7450	0.0418196	-1588.99
7460	0.0418196	-1591.37
7470	0.0418196	-1590.8
7480	0.0418196	-1597.12
7490	0.0418196	-1591.03
7500	0.0418196	-1588.76
7510	0.0418196	-1609.91
7520	0.0418196	-1606
7530	0.0418196	-1588.91
7540	0.0418196	-1619.77
7550	0.0418196	-1597.9
7560	0.0418196	-1593.53
7570	0.0418196	-1601.31
7580	0.0418196	-1607.71
7590	0.0418196	-1602.23
7600	0.0418196	-1589.26
7610	0.0418196	-1606.4
7620	0.0418196	-1588.74
7630	0.0418196	-1592.13
7640	0.0418196	-1596.7
7650	0.0418196	-1602.16
7660	0.0418196	-1599.28
7670	0.0418196	-1632.21
7680	0.0418196	-1593.63
7690	0.0418196	-1588.65
7700	0.0418196	-1594
7710	0.0418196	-1589.82
7720	0.0418196	-1596.15
7730	0.0418196	-1607.94
7740	0.0418196	-1595.29
7750	0.0418196	-1591.68
7760	0.0418196	-1588.82
7770	0.0418196	-1637.19
7780	0.0418196	-1613.1
7790	0.0418196	-1603.89
7800	0.0418196	-1592.01
7810	0.0418196	-1588.77
7820	0.0418196	-1608.7
7830	0.0418196	-1602.61
7840	0.0418196	-1589.35
7850	0.0418196	-1589.08
7860	0.0418196	-1593.31
7870	0.0418196	-1588.82
7880	0.0418196	-1588.62
7890	0.0418196	-1588.95
7900	0.0418196	-1592.11
7910	0.0418196	-1614.83
7920	0.0418196	-1611.54
7930	0.0418196	-1589.88
7940	0.0418196	-1589.42
7950	0.0418196	-1619.58
7960	0.0418196	-1613.68
7970	0.0418196	-1636.79
7980	0.0418196	-1588.68
7990	0.0418196	-1603.74
8000	0.0418196	-1590.37
8010	0.0418196	-1589.49
8020	0.0418196	-1599.65
8030	0.0418196	-1591.23
8040	0.0418196	-1594.98
8050	0.0418196	-1590.72
8060	0.0418196	-1589.42
8070	0.0418196	-1601.5
8080	0.0418196	-1612.46
8090	0.0418196	-1636.17
8100	0.0418196	-1599.53
8110	0.0418196	-1603.26
8120	0.0418196	-1588.7
8130	0.0418196	-1626.6
8140	0.0418196	-1619.42
8150	0.0418196	-1590.92
8160	0.0418196	-1588.68
8170	0.0418196	-1590.22
8180	0.0418196	-1591.88
8190	0.0418196	-1599.75
8200	0.0418196	-1592.27
8210	0.0418196	-1589.09
8220	0.0418196	-1592.17
8230	0.0418196	-1594.19
8240	0.0418196	-1606.63
8250	0.0418196	-1593.27
8260	0.0418196	-1600.53
8270	0.0418196	-1611.35
8280	0.0418196	-1589
8290	0.0418196	-1590.35
8300	0.0418196	-1589.64
8310	0.0418196	-1590.65
8320	0.0418196	-1699.42
8330	0.0418196	-1627.61
8340	0.0418196	-1629.49
8350	0.0418196	-1588.77
8360	0.0418196	-1606.76
8370	0.0418196	-1588.91
8380	0.0418196	-1589.19
8390	0.0418196	-1590.04
8400	0.0418196	-1613.59
8410	0.0418196	-1639.95
8420	0.0418196	-1588.88
8430	0.0418196	-1590.29
8440	0.0418196	-1595.2
8450	0.0418196	-1593.63
8460	0.0418196	-1606.29
8470	0.0418196	-1591.31
8480	0.0418196	-1589.75
8490	0.0418196	-1589.83
8500	0.0418196	-1604.04
8510	0.0418196	-1605.81
8520	0.0418196	-1588.84
8530	0.0418196	-1697.98
8540	0.0418196	-1588.76
8550	0.0418196	-1600.38
8560	0.0418196	-1591.05
8570	0.0418196	-1595.08
8580	0.0418196	-1588.61
8590	0.0418196	-1588.67
8600	0.0418196	-1588.89
8610	0.0418196	-1602.92
8620	0.0418196	-1601.85
8630	0.0418196	-1594.46
8640	0.0418196	-1588.63
8650	0.0418196	-1589.69
8660	0.0418196	-1589.09
8670	0.0418196	-1604.76
8680	0.0418196	-1596.46
8690	0.0418196	-1594.25
8700	0.0418196	-1594.08
8710	0.0418196	-1594.44
8720	0.0418196	-1619.83
8730	0.0418196	-1635.97
8740	0.0418196	-1594.63
8750	0.0418196	-1590.39
8760	0.0418196	-1679.9
8770	0.0418196	-1597.61
8780	0.0418196	-1610.05
8790	0.0418196	-1597.25
8800	0.0418196	-1591.47
8810	0.0418196	-1598.51
8820	0.0418196	-1624.55
8830	0.0418196	-1600.64
8840	0.0418196	-1589.77
8850	0.0418196	-1593.88
8860	0.0418196	-1594.66
8870	0.0418196	-1604.98
8880	0.0418196	-1646.28
8890	0.0418196	-1640.62
8900	0.0418196	-1591.51
8910	0.0418196	-1599.85
8920	0.0418196	-1601.05
8930	0.0418196	-1611.06
8940	0.0418196	-1612.01
8950	0.0418196	-1628.46
8960	0.0418196	-1588.76
8970	0.0418196	-1596.97
8980	0.0418196	-1602.73
8990	0.0418196	-1615.84
9000	0.0418196	-1640.61
9010	0.0418196	-1594.74
9020	0.0418196	-1595.96
9030	0.0418196	-1652.34
9040	0.0418196	-1589.5
9050	0.0418196	-1595.41
9060	0.0418196	-1603.97
9070	0.0418196	-1593.95
9080	0.0418196	-1628.64
9090	0.0418196	-1590.76
9100	0.0418196	-1588.62
9110	0.0418196	-1588.69
9120	0.0418196	-1666.53
9130	0.0418196	-1588.65
9140	0.0418196	-1611.44
9150	0.0418196	-1589.59
9160	0.0418196	-1616.43
9170	0.0418196	-1600.48
9180	0.0418196	-1588.65
9190	0.0418196	-1589.23
9200	0.0418196	-1595.32
9210	0.0418196	-1590.32
9220	0.0418196	-1590.11
9230	0.0418196	-1589.75
9240	0.0418196	-1588.82
9250	0.0418196	-1592.98
9260	0.0418196	-1589.01
9270	0.0418196	-1649.6
9280	0.0418196	-1594.92
9290	0.0418196	-1724.82
9300	0.0418196	-1596.69
9310	0.0418196	-1604.52
9320	0.0418196	-1726.37
9330	0.0418196	-1708.65
9340	0.0418196	-1591.16
9350	0.0418196	-1612.57
9360	0.0418196	-1589.49
9370	0.0418196	-1593.47
9380	0.0418196	-1619.25
9390	0.0418196	-1593.63
9400	0.0418196	-1588.63
9410	0.0418196	-1594.2
9420	0.0418196	-1588.99
9430	0.0418196	-1588.91
9440	0.0418196	-1594.03
9450	0.0418196	-1592.82
9460	0.0418196	-1598.9
9470	0.0418196	-1590.18
9480	0.0418196	-1594.36
9490	0.0418196	-1656.14
9500	0.0418196	-1596.52
9510	0.0418196	-1592.14
9520	0.0418196	-1632.04
9530	0.0418196	-1626.05
9540	0.0418196	-1615.57
9550	0.0418196	-1630.39
9560	0.0418196	-1592.13
9570	0.0418196	-1589.35
9580	0.0418196	-1608.6
9590	0.0418196	-1592.3
9600	0.0418196	-1642.43
9610	0.0418196	-1602.9
9620	0.0418196	-1588.62
9630	0.0418196	-1590.51
9640	0.0418196	-1594.13
9650	0.0418196	-1615.57
9660	0.0418196	-1594.4
9670	0.0418196	-1593.45
9680	0.0418196	-1604.62
9690	0.0418196	-1615.52
9700	0.0418196	-1622.68
9710	0.0418196	-1588.71
9720	0.0418196	-1589.31
9730	0.0418196	-1595.94
9740	0.0418196	-1605.05
9750	0.0418196	-1610.51
9760	0.0418196	-1590.66
9770	0.0418196	-1592.03
9780	0.0418196	-1642.05
9790	0.0418196	-1640.72
9800	0.0418196	-1602.99
9810	0.0418196	-1588.66
9820	0.0418196	-1607.09
9830	0.0418196	-1646.16
9840	0.0418196	-1654.75
9850	0.0418196	-1607.2
9860	0.0418196	-1608.73
9870	0.0418196	-1602.59
9880	0.0418196	-1588.61
9890	0.0418196	-1589.03
9900	0.0418196	-1589.44
9910	0.0418196	-1600.57
9920	0.0418196	-1602.51
9930	0.0418196	-1590.07
9940	0.0418196	-1605.1
9950	0.0418196	-1595.15
9960	0.0418196	-1629.41
9970	0.0418196	-1597.9
9980	0.0418196	-1590.25
9990	0.0418196	-1603.48
10000	0.0418196	-1589.68
2510	0.0380204	-1592.25
2520	0.0380204	-1588.62
2530	0.0380204	-1619.15
2540	0.0380204	-1610.14
2550	0.0380204	-1589.55
2560	0.0380204	-1593.36
2570	0.0380204	-1588.89
2580	0.0380204	-1598.06
2590	0.0380204	-1626.98
2600	0.0380204	-1589
2610	0.0380204	-1589.62
2620	0.0380204	-1588.98
2630	0.0380204	-1588.65
2640	0.0380204	-1590.82
2650	0.0380204	-1611.13
2660	0.0380204	-1612.17
2670	0.0380204	-1594.27
2680	0.0380204	-1597.95
2690	0.0380204	-1598.54
2700	0.0380204	-1595.9
2710	0.0380204	-1601.47
2720	0.0380204	-1609.08
2730	0.0380204	-1592.75
2740	0.0380204	-1617.47
2750	0.0380204	-1598.07
2760	0.0380204	-1601.02
2770	0.0380204	-1591.86
2780	0.0380204	-1617.42
2790	0.0380204	-1612.13
2800	0.0380204	-1592.78
2810	0.0380204	-1621.84
2820	0.0380204	-1589.38
2830	0.0380204	-1594.21
2840	0.0380204	-1593.73
2850	0.0380204	-1588.66
2860	0.0380204	-1588.68
2870	0.0380204	-1617.82
2880	0.0380204	-1588.72
2890	0.0380204	-1593.79
2900	0.0380204	-1588.98
2910	0.0380204	-1594.05
2920	0.0380204	-1602.83
2930	0.0380204	-1615.82
2940	0.0380204	-1613.83
2950	0.0380204	-1632.06
2960	0.0380204	-1603.68
2970	0.0380204	-1589.51
2980	0.0380204	-1595.52
2990	0.0380204	-1595.01
3000	0.0380204	-1588.85
3010	0.0380204	-1588.63
3020	0.0380204	-1590.4
3030	0.0380204	-1588.87
3040	0.0380204	-1588.63
3050	0.0380204	-1609.94
3060	0.0380204	-1589.93
3070	0.0380204	-1610.88
3080	0.0380204	-1592.46
3090	0.0380204	-1592.59
3100	0.0380204	-1604.55
3110	0.0380204	-1588.98
3120	0.0380204	-1611.05
3130	0.0380204	-1589.01
3140	0.0380204	-1588.83
3150	0.0380204	-1588.71
3160	0.0380204	-1591.53
3170	0.0380204	-1603.03
3180	0.0380204	-1591.88
3190	0.0380204	-1592.66
3200	0.0380204	-1605.14
3210	0.0380204	-1588.76
3220	0.0380204	-1588.62
3230	0.0380204	-1592.06
3240	0.0380204	-1595.81
3250	0.0380204	-1604.31
3260	0.0380204	-1648.38
3270	0.0380204	-1595.62
3280	0.0380204	-1589.74
3290	0.0380204	-1643.52
3300	0.0380204	-1591.92
3310	0.0380204	-1591.86
3320	0.0380204	-1588.79
3330	0.0380204	-1603.15
3340	0.0380204	-1589.88
3350	0.0380204	-1603.98
3360	0.0380204	-1628.35
3370	0.0380204	-1594.27
3380	0.0380204	-1589.63
3390	0.0380204	-1665.48
3400	0.0380204	-1597.17
3410	0.0380204	-1592.57
3420	0.0380204	-1594.96
3430	0.0380204	-1592.21
3440	0.0380204	-1589.04
3450	0.0380204	-1596.92
3460	0.0380204	-1598.45
3470	0.0380204	-1594.33
3480	0.0380204	-1604.79
3490	0.0380204	-1602.31
3500	0.0380204	-1590.53
3510	0.0380204	-1588.62
3520	0.0380204	-1592.91
3530	0.0380204	-1594.62
3540	0.0380204	-1588.61
3550	0.0380204	-1624.46
3560	0.0380204	-1591.5
3570	0.0380204	-1597.02
3580	0.0380204	-1640.53
3590	0.0380204	-1618.25
3600	0.0380204	-1588.64
3610	0.0380204	-1604.06
3620	0.0380204	-1590.13
3630	0.0380204	-1614.1
3640	0.0380204	-1589.37
3650	0.0380204	-1594.88
3660	0.0380204	-1588.86
3670	0.0380204	-1596.72
3680	0.0380204	-1619.36
3690	0.0380204	-1606.72
3700	0.0380204	-1593.28
3710	0.0380204	-1632.11
3720	0.0380204	-1616.27
3730	0.0380204	-1598.47
3740	0.0380204	-1589.35
3750	0.0380204	-1588.92
3760	0.0380204	-1595.53
3770	0.0380204	-1665.28
3780	0.0380204	-1588.61
3790	0.0380204	-1601.8
3800	0.0380204	-1634.16
3810	0.0380204	-1590.12
3820	0.0380204	-1588.61
